AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6786,-5.3824,3.3137,0.1348,0.0684,-0.0939,-8.5746,-8.5746,-8.5746
7.693,-5.4303,3.3425,0.1191,0.0686,-0.1014,-8.5746,-8.5746,-8.5746
7.6834,-5.4231,3.3161,0.1159,0.0705,-0.1025,-9.1105,-9.1105,-9.1105
7.6834,-5.4231,3.3161,0.1159,0.0705,-0.1025,-9.1105,-9.1105,-9.1105
7.669,-5.4423,3.3425,0.1186,0.0705,-0.1011,-9.1105,-9.1105,-9.1105
7.6738,-5.4255,3.3473,0.1236,0.0737,-0.0974,-9.1105,-9.1105,-9.1105
7.6738,-5.4255,3.3473,0.1236,0.0737,-0.0974,-9.1105,-9.1105,-9.1105
7.6738,-5.4423,3.3209,0.1212,0.0734,-0.0969,-9.1105,-9.1105,-9.1105
7.6714,-5.3824,3.3329,0.1298,0.0697,-0.0931,-9.1105,-9.1105,-9.1105
7.6714,-5.3824,3.3329,0.1298,0.0697,-0.0931,-9.1105,-9.1105,-9.1105
7.6762,-5.3681,3.3664,0.1191,0.0708,-0.0977,-9.1105,-9.1105,-9.1105
7.6786,-5.4255,3.3616,0.1026,0.0769,-0.10800000000000001,-9.1105,-9.1105,-9.1105
7.6786,-5.4255,3.3616,0.1026,0.0769,-0.10800000000000001,-9.1105,-9.1105,-9.1105
7.6786,-5.5309,3.2563,0.1031,0.0779,-0.1067,-8.396,-8.396,-8.396
7.681,-5.3992,3.2994,0.1388,0.0726,-0.0883,-8.396,-8.396,-8.396
7.681,-5.3992,3.2994,0.1388,0.0726,-0.0883,-8.396,-8.396,-8.396
7.681,-5.3585,3.3305,0.1284,0.0692,-0.0947,-8.396,-8.396,-8.396
7.6714,-5.4327,3.3736,0.1053,0.0684,-0.1064,-8.396,-8.396,-8.396
7.6714,-5.4327,3.3736,0.1053,0.0684,-0.1064,-8.396,-8.396,-8.396
7.7001,-5.4543,3.2659,0.1029,0.0723,-0.1051,-8.396,-8.396,-8.396
7.6786,-5.4279,3.3257,0.1156,0.0689,-0.0958,-8.396,-8.396,-8.396
7.6786,-5.4279,3.3257,0.1156,0.0689,-0.0958,-8.396,-8.396,-8.396
7.6834,-5.4064,3.3329,0.1164,0.0665,-0.0966,-8.5746,-8.5746,-8.5746
