AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6499,-5.3657,3.4789999999999996,1.0301,0.5874,-0.0283,5.7164,5.7164,5.7164
7.6259,-5.4495,3.5053,1.0459,0.5760000000000001,-0.0192,5.7164,5.7164,5.7164
7.6116,-5.3753,3.5963,1.0504,0.5701,-0.0062,5.7164,5.7164,5.7164
7.6116,-5.3753,3.5963,1.0504,0.5701,-0.0062,5.7164,5.7164,5.7164
7.6163,-5.2867,3.6035,1.0373,0.5837,-0.0091,5.7164,5.7164,5.7164
7.6163,-5.2867,3.6035,1.0373,0.5837,-0.0091,5.7164,5.7164,5.7164
7.6283,-5.3489,3.5316,1.0235,0.5978,-0.0264,5.7164,5.7164,5.7164
7.6283,-5.4207,3.4813,1.0206,0.5997,-0.0317,4.2873,4.2873,4.2873
7.6283,-5.4207,3.4813,1.0206,0.5997,-0.0317,4.2873,4.2873,4.2873
7.6211,-5.4519,3.4598,1.0341,0.5928,-0.0208,4.2873,4.2873,4.2873
7.6283,-5.4112,3.4957,1.0331,0.5786,-0.0118,4.2873,4.2873,4.2873
7.6283,-5.4112,3.4957,1.0331,0.5786,-0.0118,4.2873,4.2873,4.2873
7.6235,-5.3609,3.6106,1.0291,0.5725,-0.0107,4.2873,4.2873,4.2873
7.6139,-5.3274,3.5867,1.0211,0.5786,-0.0152,4.2873,4.2873,4.2873
7.6139,-5.3274,3.5867,1.0211,0.5786,-0.0152,4.2873,4.2873,4.2873
7.6068,-5.4519,3.5604,1.0123,0.5845,-0.0229,4.2873,4.2873,4.2873
7.6068,-5.4519,3.5604,1.0123,0.5845,-0.0229,4.2873,4.2873,4.2873
7.6044,-5.4207,3.5484,1.0256,0.5893,-0.015,4.2873,4.2873,4.2873
7.6139,-5.3633,3.5532,1.0227,0.5943,-0.0123,4.2873,4.2873,4.2873
7.6139,-5.3633,3.5532,1.0227,0.5943,-0.0123,4.2873,4.2873,4.2873
7.6187,-5.4662,3.4789999999999996,1.0051,0.593,-0.0195,4.2873,4.2873,4.2873
7.6092,-5.4926,3.4742,1.011,0.5805,-0.0064,4.2873,4.2873,4.2873
7.6092,-5.4926,3.4742,1.011,0.5805,-0.0064,4.2873,4.2873,4.2873
7.5779999999999985,-5.3848,3.6178,1.0323,0.5725,0.0109,4.2873,4.2873,4.2873
7.5661,-5.3561,3.637,1.0333,0.5818,0.0045,4.2873,4.2873,4.2873
7.5661,-5.3561,3.637,1.0333,0.5818,0.0045,4.2873,4.2873,4.2873
7.5924,-5.4375,3.5987,1.0357,0.5991,-0.0064,5.1805,5.1805,5.1805
7.5924,-5.4375,3.5987,1.0357,0.5991,-0.0064,5.1805,5.1805,5.1805
7.5996,-5.4567,3.5029,1.0262,0.6079,-0.0043,5.1805,5.1805,5.1805
7.5948,-5.4567,3.5580000000000003,1.0011,0.6053,-0.0014,5.1805,5.1805,5.1805
7.5948,-5.4567,3.5580000000000003,1.0011,0.6053,-0.0014,5.1805,5.1805,5.1805
7.5756,-5.4591,3.6082,1.0017,0.6047,0.0032,5.1805,5.1805,5.1805
7.5732,-5.5429,3.5939,0.9977,0.6117,0.008,5.1805,5.1805,5.1805
7.5732,-5.5429,3.5939,0.9977,0.6117,0.008,5.1805,5.1805,5.1805
7.5685,-5.6243,3.4742,1.0067,0.6138,0.028999999999999998,5.1805,5.1805,5.1805
7.5541,-5.55,3.5556,1.0389,0.6053,0.0639,5.1805,5.1805,5.1805
7.5541,-5.55,3.5556,1.0389,0.6053,0.0639,5.1805,5.1805,5.1805
7.523,-5.404,3.6705,1.0373,0.6087,0.0759,3.93,3.93,3.93
7.523,-5.404,3.6705,1.0373,0.6087,0.0759,3.93,3.93,3.93
