AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6954,-3.9387,5.2819,1.044,0.6175,0.0455,-15.5415,-15.5415,-15.5415
7.6858,-3.8884,5.3346,1.0885,0.633,0.0863,-15.5415,-15.5415,-15.5415
7.6858,-3.8884,5.3346,1.0885,0.633,0.0863,-15.5415,-15.5415,-15.5415
7.681,-3.6944,5.2508,1.1303,0.6532,0.1113,-15.5415,-15.5415,-15.5415
7.6738,-3.7016,5.1741,1.073,0.6588,0.0884,-15.5415,-15.5415,-15.5415
7.6738,-3.7016,5.1741,1.073,0.6588,0.0884,-15.5415,-15.5415,-15.5415
7.6499,-3.8764,5.2555,1.0025,0.6519,0.0652,-15.5415,-15.5415,-15.5415
7.6259,-3.886,5.2723,0.9753,0.6545,0.0735,-14.4697,-14.4697,-14.4697
7.6259,-3.886,5.2723,0.9753,0.6545,0.0735,-14.4697,-14.4697,-14.4697
7.6044,-3.8261,5.3034,0.9457,0.6641,0.0799,-14.4697,-14.4697,-14.4697
7.5924,-3.8046,5.2627,0.9183,0.6718,0.0708,-14.4697,-14.4697,-14.4697
7.5924,-3.8046,5.2627,0.9183,0.6718,0.0708,-14.4697,-14.4697,-14.4697
7.5804,-4.0057,5.2843,0.8922,0.6748,0.0594,-14.4697,-14.4697,-14.4697
7.5637,-4.147,5.3585,0.9138,0.6793,0.0815,-14.4697,-14.4697,-14.4697
7.5637,-4.147,5.3585,0.9138,0.6793,0.0815,-14.4697,-14.4697,-14.4697
7.5397,-4.1111,5.3561,0.9721,0.6948,0.1283,-14.4697,-14.4697,-14.4697
7.5038,-4.0273,5.392,1.0352,0.7134,0.1651,-13.5765,-13.5765,-13.5765
7.5038,-4.0273,5.392,1.0352,0.7134,0.1651,-13.5765,-13.5765,-13.5765
7.4751,-4.0727,5.416,1.0776,0.7366,0.1816,-13.5765,-13.5765,-13.5765
7.4248,-4.0823,5.4279,1.0967,0.7541,0.1928,-13.5765,-13.5765,-13.5765
7.4248,-4.0823,5.4279,1.0967,0.7541,0.1928,-13.5765,-13.5765,-13.5765
7.4032,-4.1302,5.4567,1.0994,0.7661,0.2016,-13.5765,-13.5765,-13.5765
