AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5876,-4.2092,5.0017,0.0372,-0.0415,0.0488,-11.6115,-11.6115,-11.6115
7.5972,-4.2739,4.9658,0.0242,-0.0333,0.0411,-11.6115,-11.6115,-11.6115
7.5972,-4.2739,4.9658,0.0242,-0.0333,0.0411,-11.6115,-11.6115,-11.6115
7.5876,-4.2356,4.9371,0.0178,-0.028999999999999998,0.0419,-11.6115,-11.6115,-11.6115
7.59,-4.3074,4.8772,0.013000000000000001,-0.0277,0.043,-11.6115,-11.6115,-11.6115
7.59,-4.3074,4.8772,0.013000000000000001,-0.0277,0.043,-11.6115,-11.6115,-11.6115
7.5996,-4.3768,4.8629,0.0295,-0.0415,0.0547,-11.6115,-11.6115,-11.6115
7.5804,-4.3529,4.9682,0.0612,-0.0543,0.0795,-10.1824,-10.1824,-10.1824
7.5804,-4.3529,4.9682,0.0612,-0.0543,0.0795,-10.1824,-10.1824,-10.1824
7.5732,-4.1781,5.0041,0.0758,-0.0527,0.0925,-10.1824,-10.1824,-10.1824
7.5589,-4.2284,4.985,0.0481,-0.0471,0.0795,-10.1824,-10.1824,-10.1824
7.5589,-4.2284,4.985,0.0481,-0.0471,0.0795,-10.1824,-10.1824,-10.1824
7.5469,-4.3864,4.985,0.0372,-0.0359,0.0752,-10.1824,-10.1824,-10.1824
7.5469,-4.3864,4.985,0.0372,-0.0359,0.0752,-10.1824,-10.1824,-10.1824
7.5589,-4.4582,4.9347,0.0697,-0.0317,0.0965,-10.1824,-10.1824,-10.1824
7.5613,-4.3385,4.8413,0.115,-0.040999999999999995,0.1314,-10.1824,-10.1824,-10.1824
7.5613,-4.3385,4.8413,0.115,-0.040999999999999995,0.1314,-10.1824,-10.1824,-10.1824
7.5445,-4.2092,4.9155,0.1072,-0.0644,0.141,-7.6814,-7.6814,-7.6814
7.5278,-4.2811,5.0424,0.0721,-0.0737,0.1303,-7.6814,-7.6814,-7.6814
7.5278,-4.2811,5.0424,0.0721,-0.0737,0.1303,-7.6814,-7.6814,-7.6814
7.4942,-4.3553,5.1071,0.0718,-0.0626,0.1285,-7.6814,-7.6814,-7.6814
7.5062,-4.4534,5.0496,0.0628,-0.0482,0.1359,-7.6814,-7.6814,-7.6814
7.5062,-4.4534,5.0496,0.0628,-0.0482,0.1359,-7.6814,-7.6814,-7.6814
7.5373,-4.5348,4.9012,0.0811,-0.0444,0.1655,-7.6814,-7.6814,-7.6814
7.5038,-4.4103,4.997,0.1379,-0.061,0.2102,-7.6814,-7.6814,-7.6814
7.5038,-4.4103,4.997,0.1379,-0.061,0.2102,-7.6814,-7.6814,-7.6814
7.4751,-4.3337,5.1143,0.1733,-0.0591,0.2339,-8.396,-8.396,-8.396
7.4751,-4.3337,5.1143,0.1733,-0.0591,0.2339,-8.396,-8.396,-8.396
7.4463,-4.3625,5.0903,0.1573,-0.0463,0.2313,-8.396,-8.396,-8.396
7.4296,-4.4702,5.1837,0.1355,-0.037000000000000005,0.2307,-8.396,-8.396,-8.396
7.4296,-4.4702,5.1837,0.1355,-0.037000000000000005,0.2307,-8.396,-8.396,-8.396
7.4128,-4.4582,5.1981,0.1256,-0.0215,0.247,-8.396,-8.396,-8.396
7.4032,-4.4319,5.0736,0.0785,-0.0029,0.2526,-8.396,-8.396,-8.396
7.4032,-4.4319,5.0736,0.0785,-0.0029,0.2526,-8.396,-8.396,-8.396
7.3673,-4.4582,5.0927,0.0569,-0.0032,0.2547,-8.396,-8.396,-8.396
7.3386,-4.5372,5.1574,0.0319,-0.0013,0.256,-8.396,-8.396,-8.396
7.3386,-4.5372,5.1574,0.0319,-0.0013,0.256,-8.7533,-8.7533,-8.7533
7.3194,-4.6977,5.1358,0.0154,0.0062,0.2694,-8.7533,-8.7533,-8.7533
7.3194,-4.6977,5.1358,0.0154,0.0062,0.2694,-8.7533,-8.7533,-8.7533
7.3027,-4.7982,5.0784,0.0329,0.0096,0.3056,-8.7533,-8.7533,-8.7533
7.2404,-4.5827,5.2436,0.0604,0.0096,0.3429,-8.7533,-8.7533,-8.7533
7.2404,-4.5827,5.2436,0.0604,0.0096,0.3429,-8.7533,-8.7533,-8.7533
7.2356,-4.7072,5.1215,0.0106,0.02,0.3431,-8.7533,-8.7533,-8.7533
7.2141,-4.7695,5.0712,0.0194,0.0118,0.3596,-8.7533,-8.7533,-8.7533
7.2141,-4.7695,5.0712,0.0194,0.0118,0.3596,-8.7533,-8.7533,-8.7533
7.1758,-4.6354,5.0712,0.0484,-0.008,0.3743,-8.7533,-8.7533,-8.7533
7.1351,-4.7551,5.0808,-0.0403,-0.0282,0.3532,-7.5028,-7.5028,-7.5028
7.1351,-4.7551,5.0808,-0.0403,-0.0282,0.3532,-7.5028,-7.5028,-7.5028
7.0896,-4.894,5.0281,-0.092,-0.0455,0.3482,-7.5028,-7.5028,-7.5028
7.0896,-4.894,5.0281,-0.092,-0.0455,0.3482,-7.5028,-7.5028,-7.5028
7.0633,-5.0113,5.2364,-0.1082,-0.066,0.3583,-7.5028,-7.5028,-7.5028
7.0321,-5.1957,5.0975,-0.1383,-0.0631,0.3809,-7.5028,-7.5028,-7.5028
7.0321,-5.1957,5.0975,-0.1383,-0.0631,0.3809,-7.5028,-7.5028,-7.5028
7.0178,-5.3944,5.0257,-0.1532,-0.0724,0.4244,-7.5028,-7.5028,-7.5028
7.0297,-5.8278,4.7312,-0.1684,-0.0942,0.4941,-7.5028,-7.5028,-7.5028
7.0297,-5.8278,4.7312,-0.1684,-0.0942,0.4941,-7.5028,-7.5028,-7.5028
6.9723,-5.9882,4.9586,-0.0683,-0.1496,0.6353,-7.1455,-7.1455,-7.1455
6.9220000000000015,-6.0361,5.1143,0.0649,-0.1736,0.8065,-7.1455,-7.1455,-7.1455
6.9220000000000015,-6.0361,5.1143,0.0649,-0.1736,0.8065,-7.1455,-7.1455,-7.1455
7.0489,-5.9667,5.1119,0.16,-0.184,0.9519,-7.1455,-7.1455,-7.1455
7.0369,-5.8709,4.8629,0.1397,-0.2106,1.0172,-7.1455,-7.1455,-7.1455
7.0369,-5.8709,4.8629,0.1397,-0.2106,1.0172,-7.1455,-7.1455,-7.1455
6.2995,-5.6745,4.5516,-0.04,-0.2181,0.8393,-7.1455,-7.1455,-7.1455
6.2995,-5.6745,4.5516,-0.04,-0.2181,0.8393,-7.1455,-7.1455,-7.1455
6.2444,-6.3234,4.1709,-0.2621,-0.2471,0.2885,-7.1455,-7.1455,-7.1455
6.763999999999999,-6.1654,4.4056,-0.1103,-0.2658,-0.1418,-5.3591,-5.3591,-5.3591
6.763999999999999,-6.1654,4.4056,-0.1103,-0.2658,-0.1418,-5.3591,-5.3591,-5.3591
7.3578,-5.9236,4.553999999999999,-0.0384,-0.2293,-0.3434,-5.3591,-5.3591,-5.3591
7.4847,-5.3968,4.6833,-0.0768,-0.1776,-0.332,-5.3591,-5.3591,-5.3591
7.4847,-5.3968,4.6833,-0.0768,-0.1776,-0.332,-5.3591,-5.3591,-5.3591
7.3099,-5.2938,4.7336,-0.1804,-0.0996,-0.2801,-5.3591,-5.3591,-5.3591
7.3099,-5.2938,4.7336,-0.1804,-0.0996,-0.2801,-5.3591,-5.3591,-5.3591
7.0704,-5.0831,4.7192,-0.1535,-0.0412,-0.1858,-5.3591,-5.3591,-5.3591
6.9148,-4.9586,4.8844,-0.1095,-0.0234,-0.1203,-5.3591,-5.3591,-5.3591
6.9148,-4.9586,4.8844,-0.1095,-0.0234,-0.1203,-5.3591,-5.3591,-5.3591
6.8166,-4.7886,4.9395,-0.0651,-0.0128,-0.0534,-8.5746,-8.5746,-8.5746
6.7017,-4.6019,5.0448,-0.0368,-0.0149,0.0121,-8.5746,-8.5746,-8.5746
6.7017,-4.6019,5.0448,-0.0368,-0.0149,0.0121,-8.5746,-8.5746,-8.5746
6.5485,-4.5827,5.1454,-0.0786,-0.0354,0.0582,-8.5746,-8.5746,-8.5746
6.4479,-4.5205,5.1119,-0.1434,-0.0785,0.0859,-8.5746,-8.5746,-8.5746
6.4479,-4.5205,5.1119,-0.1434,-0.0785,0.0859,-8.5746,-8.5746,-8.5746
6.5245,-4.6833,5.1071,-0.2435,-0.1084,0.0475,-8.5746,-8.5746,-8.5746
6.5245,-4.6833,5.1071,-0.2435,-0.1084,0.0475,-8.5746,-8.5746,-8.5746
6.6203,-4.9347,4.9371,-0.3247,-0.0676,-0.0151,-8.5746,-8.5746,-8.5746
6.5461,-5.21,4.8365,-0.3122,-0.0439,-0.0188,-8.5746,-8.5746,-8.5746
6.5461,-5.21,4.8365,-0.3122,-0.0439,-0.0188,-8.5746,-8.5746,-8.5746
6.6131,-5.2723,4.8892,-0.1897,-0.0889,0.0507,-8.7533,-8.7533,-8.7533
6.7352,-5.2891,4.9754,-0.1101,-0.14800000000000002,0.1122,-8.7533,-8.7533,-8.7533
6.7352,-5.2891,4.9754,-0.1101,-0.14800000000000002,0.1122,-8.7533,-8.7533,-8.7533
6.7664,-5.3298,4.9658,-0.1151,-0.1848,0.1391,-8.7533,-8.7533,-8.7533
6.763999999999999,-5.3824,4.8461,-0.1596,-0.2008,0.1365,-8.7533,-8.7533,-8.7533
6.763999999999999,-5.3824,4.8461,-0.1596,-0.2008,0.1365,-8.7533,-8.7533,-8.7533
6.7017,-5.6099,4.6713,-0.2067,-0.2168,0.1458,-8.7533,-8.7533,-8.7533
6.7017,-5.6099,4.6713,-0.2067,-0.2168,0.1458,-8.7533,-8.7533,-8.7533
6.6083,-5.8613,4.6067,-0.2121,-0.2562,0.1879,-8.7533,-8.7533,-8.7533
6.7041,-5.9451,4.5444,-0.1585,-0.2812,0.2156,-6.9669,-6.9669,-6.9669
6.7041,-5.9451,4.5444,-0.1585,-0.2812,0.2156,-6.9669,-6.9669,-6.9669
6.4551,-5.8948,4.3744,-0.1442,-0.2434,0.1615,-6.9669,-6.9669,-6.9669
6.8286,-6.4695,4.3194,-0.2209,-0.2237,-0.0364,-6.9669,-6.9669,-6.9669
6.8286,-6.4695,4.3194,-0.2209,-0.2237,-0.0364,-6.9669,-6.9669,-6.9669
6.9627,-6.0169,4.4319,-0.1005,-0.1899,-0.0295,-6.9669,-6.9669,-6.9669
6.9986,-6.0217,4.1542,-0.1396,-0.1558,-0.0385,-6.9669,-6.9669,-6.9669
6.9986,-6.0217,4.1542,-0.1396,-0.1558,-0.0385,-6.9669,-6.9669,-6.9669
6.8502,-5.9667,4.1039,-0.1407,-0.1696,-0.0018,-6.9669,-6.9669,-6.9669
6.8502,-5.9667,4.1039,-0.1407,-0.1696,-0.0018,-6.9669,-6.9669,-6.9669
6.934,-5.9619,3.8884,-0.0909,-0.1784,0.019,-6.7883,-6.7883,-6.7883
7.0369,-6.0193,3.8309,-0.0792,-0.1797,-0.0089,-6.7883,-6.7883,-6.7883
7.0369,-6.0193,3.8309,-0.0792,-0.1797,-0.0089,-6.7883,-6.7883,-6.7883
7.0345,-6.2013,3.8812,-0.1519,-0.1728,-0.0713,-6.7883,-6.7883,-6.7883
6.9723,-6.4479,3.7184,-0.1929,-0.0807,-0.1525,-6.7883,-6.7883,-6.7883
6.9723,-6.4479,3.7184,-0.1929,-0.0807,-0.1525,-6.7883,-6.7883,-6.7883
6.9388,-6.4886,3.5675,-0.0755,0.0259,-0.1701,-6.7883,-6.7883,-6.7883
6.9388,-6.4886,3.5675,-0.0755,0.0259,-0.1701,-6.7883,-6.7883,-6.7883
6.9076,-6.1031,3.5939,0.124,0.0639,-0.1157,-6.7883,-6.7883,-6.7883
6.7209,-5.7368,3.8309,0.2111,0.06,-0.0779,-7.5028,-7.5028,-7.5028
6.7209,-5.7368,3.8309,0.2111,0.06,-0.0779,-7.5028,-7.5028,-7.5028
6.5892,-5.4136,4.1422,0.2311,0.0373,-0.0452,-7.5028,-7.5028,-7.5028
6.5102,-5.0831,4.3649,0.2111,0.0197,-0.0212,-7.5028,-7.5028,-7.5028
6.5102,-5.0831,4.3649,0.2111,0.0197,-0.0212,-7.5028,-7.5028,-7.5028
6.4886,-4.9203,4.463,0.172,0.0016,-0.0103,-7.5028,-7.5028,-7.5028
6.5437,-4.8509,4.4319,0.1014,-0.0013,-0.0348,-7.5028,-7.5028,-7.5028
6.5437,-4.8509,4.4319,0.1014,-0.0013,-0.0348,-7.5028,-7.5028,-7.5028
