AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6738,-5.4064,3.4981,-1.0291,-0.2274,-0.0497,34.6558,34.6558,34.6558
7.6834,-5.471,3.443,-1.0571,-0.2293,-0.0564,34.6558,34.6558,34.6558
7.6834,-5.471,3.443,-1.0571,-0.2293,-0.0564,34.6558,34.6558,34.6558
7.6714,-5.4926,3.5292,-1.0368,-0.2367,-0.0481,34.6558,34.6558,34.6558
7.6618,-5.4471,3.5699,-1.0158,-0.2362,-0.0361,34.6558,34.6558,34.6558
7.6618,-5.4471,3.5699,-1.0158,-0.2362,-0.0361,34.6558,34.6558,34.6558
7.6666,-5.4016,3.5388,-1.0267,-0.2316,-0.0388,34.6558,34.6558,34.6558
7.6642,-5.4471,3.4933,-1.0456,-0.2279,-0.0465,34.6558,34.6558,34.6558
7.6642,-5.4471,3.4933,-1.0456,-0.2279,-0.0465,34.6558,34.6558,34.6558
7.6594,-5.4638,3.4981,-1.0398,-0.2295,-0.0439,32.8694,32.8694,32.8694
7.6523,-5.4136,3.5292,-1.0281,-0.2301,-0.0423,32.8694,32.8694,32.8694
7.6523,-5.4136,3.5292,-1.0281,-0.2301,-0.0423,32.8694,32.8694,32.8694
7.6618,-5.4423,3.5532,-1.0318,-0.2271,-0.0473,32.8694,32.8694,32.8694
7.6618,-5.4423,3.5532,-1.0318,-0.2271,-0.0473,32.8694,32.8694,32.8694
7.6666,-5.4615,3.5484,-1.0547,-0.2215,-0.0513,32.8694,32.8694,32.8694
7.6642,-5.5069,3.4837,-1.0616,-0.2189,-0.0484,32.8694,32.8694,32.8694
7.6642,-5.5069,3.4837,-1.0616,-0.2189,-0.0484,32.8694,32.8694,32.8694
7.669,-5.5189,3.4598,-1.0371,-0.2274,-0.0345,32.8694,32.8694,32.8694
7.6475,-5.483,3.4478,-1.0067,-0.2388,-0.0191,33.4053,33.4053,33.4053
7.6475,-5.483,3.4478,-1.0067,-0.2388,-0.0191,33.4053,33.4053,33.4053
7.6451,-5.4638,3.4861,-0.9684,-0.2463,-0.0079,33.4053,33.4053,33.4053
7.6283,-5.416,3.6202,-0.9761,-0.245,-0.0103,33.4053,33.4053,33.4053
